"Images (.gif, .jpg, .png)","Imagens (. gif,. jpg,. png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","Media (. avi,. flv,. swf)",module,Magento_Backend
"All Files","Todos os arquivos",module,Magento_Backend
"Interface Language","Interface Language",module,Magento_Backend
"Reset to Default","Repor Predefinições",module,Magento_Backend
"All Store Views","Todas as Vistas de Loja",module,Magento_Backend
"Save Account","Salvar a conta",module,Magento_Backend
"My Account","A Minha conta",module,Magento_Backend
"Account Information","Informações da Conta",module,Magento_Backend
"User Name","Nome de utilizador",module,Magento_Backend
"First Name",Nome,module,Magento_Backend
"Last Name",Sobrenome,module,Magento_Backend
Email,"Correio electrónico",module,Magento_Backend
"User Email","E-mail de usuário",module,Magento_Backend
"New Password","Nova Password",module,Magento_Backend
"Password Confirmation","Confirmação da palavra-passe",module,Magento_Backend
"Interface Locale","Linguagem da Interface",module,Magento_Backend
"Save Cache Settings","Gravar as Definições de Cache",module,Magento_Backend
"Catalog Rewrites","Regravações de Catálogo",module,Magento_Backend
Refresh,Atualizar,module,Magento_Backend
"Images Cache","Cache de Imagens",module,Magento_Backend
Clear,Limpar,module,Magento_Backend
"Search Index","Índice de Pesquisa",module,Magento_Backend
Rebuild,Reconstruir,module,Magento_Backend
"Inventory Stock Status","Estado do Stock em Inventário",module,Magento_Backend
"Rebuild Catalog Index","Reconstruir o Índice do Catálogo",module,Magento_Backend
"Rebuild Flat Catalog Category","Reconstruir Categoria do Catálogo Flat",module,Magento_Backend
"Rebuild Flat Catalog Product","Reconstruir Produto do Catálogo Flat",module,Magento_Backend
"Cache Control","Controlo de Cache",module,Magento_Backend
"All Cache","Toda a Cache",module,Magento_Backend
"No change","Sem alterações",module,Magento_Backend
Disable,Desativar,module,Magento_Backend
Enable,Ativar,module,Magento_Backend
"Default Config","Default Config",module,Magento_Backend
"Save Config","Save Config",module,Magento_Backend
[GLOBAL],[GLOBAL],module,Magento_Backend
[WEBSITE],[WEBSITE],module,Magento_Backend
"[STORE VIEW]","[STORE VIEW]",module,Magento_Backend
"Use Default","Use Default",module,Magento_Backend
"Use Website","Use Website",module,Magento_Backend
Add,Add,module,Magento_Backend
"Delete File","Delete File",module,Magento_Backend
"Search String","Search String",module,Magento_Backend
"Design Theme","Desenhar Tema",module,Magento_Backend
"Add \Exception","Add \Exception",module,Magento_Backend
"-- No Theme --","-- No Theme --",module,Magento_Backend
Synchronize,Synchronize,module,Magento_Backend
Configuration,Configuration,module,Magento_Backend
"Add Design Change","Adicionar alteração ao Design",module,Magento_Backend
Delete,Eliminar,module,Magento_Backend
Save,Gravar,module,Magento_Backend
"Edit Design Change","Editar Alteração de Design",module,Magento_Backend
"New Store Design Change","Nova Alteração de Design de loja",module,Magento_Backend
"General Settings","Definições Gerais",module,Magento_Backend
Store,Loja,module,Magento_Backend
"-- Please Select --","-- Por favor, selecione --",module,Magento_Backend
"Custom Design","Design personalizado",module,Magento_Backend
"Date From","Data desde",module,Magento_Backend
"Date To","Data até",module,Magento_Backend
"Design Change","Alteração ao Design",module,Magento_Backend
General,Geral,module,Magento_Backend
"Delete %1 '%2'","Eliminar %1 '%2'",module,Magento_Backend
"Delete %1","Eliminar %1",module,Magento_Backend
"Block Information","Informação de Blocos",module,Magento_Backend
"Backup Options","Opções de backup",module,Magento_Backend
"Create DB Backup","Criar Backup BD",module,Magento_Backend
Yes,Sim,module,Magento_Backend
"Delete Store","Apagar Loja",module,Magento_Backend
"Delete Web Site","Apagar Website",module,Magento_Backend
"Save Web Site","Gravar Website",module,Magento_Backend
"Save Store","Gravar Loja",module,Magento_Backend
"Save Store View","Gravar Vista de Loja",module,Magento_Backend
"Delete Store View","Apagar Vista de Loja",module,Magento_Backend
"Edit Web Site","Editar Web Site",module,Magento_Backend
"New Web Site","Novo Website",module,Magento_Backend
"Edit Store","Editar Loja",module,Magento_Backend
"New Store","Nova Loja",module,Magento_Backend
"Edit Store View","Editar Vista de Loja",module,Magento_Backend
"New Store View","Nova Vista de Loja",module,Magento_Backend
"Store Information","Informação da Loja",module,Magento_Backend
"Web Site",Website,module,Magento_Backend
Name,Nome,module,Magento_Backend
"Root Category","Categoria raiz",module,Magento_Backend
"Default Store View","Vista de Loja por omissão",module,Magento_Backend
"Store View Information","Informação da Vista de Loja",module,Magento_Backend
Code,Código,module,Magento_Backend
Status,Estado,module,Magento_Backend
Disabled,Inativo,module,Magento_Backend
Enabled,Ativo,module,Magento_Backend
"Sort Order",Ordenação,module,Magento_Backend
"Web Site Information","Informação do Website",module,Magento_Backend
"Default Store","Loja por omissão",module,Magento_Backend
"Set as Default","Definir como omissão",module,Magento_Backend
Stores,Lojas,module,Magento_Backend
"Create Website","Criar Website",module,Magento_Backend
"Create Store","Criar Loja",module,Magento_Backend
"Create Store View","Criar Vista de Loja",module,Magento_Backend
"Custom Variables","Custom Variables",module,Magento_Backend
"Add New Variable","Add New Variable",module,Magento_Backend
"Save and Continue Edit","Save and Continue Edit",module,Magento_Backend
"Custom Variable ""%1""","Custom Variable ""%1""",module,Magento_Backend
"New Custom Variable","New Custom Variable",module,Magento_Backend
Variable,Variable,module,Magento_Backend
"Variable Code","Variable Code",module,Magento_Backend
"Variable Name","Variable Name",module,Magento_Backend
"Use Default Variable Values","Use Default Variable Values",module,Magento_Backend
"Variable HTML Value","Variable HTML Value",module,Magento_Backend
"Variable Plain Value","Variable Plain Value",module,Magento_Backend
"URL Rewrite Management","URL Rewrite Management",module,Magento_Backend
"Add URL Rewrite","Add URL Rewrite",module,Magento_Backend
"Edit URL Rewrite for a Category","Edit URL Rewrite for a Category",module,Magento_Backend
"Add URL Rewrite for a Category","Add URL Rewrite for a Category",module,Magento_Backend
Category:,Category:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.","We can't set up a URL rewrite because the product you chose is not associated with a website.",module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","We can't set up a URL rewrite because the category your chose is not associated with a website.",module,Magento_Backend
"Edit URL Rewrite for a Product","Edit URL Rewrite for a Product",module,Magento_Backend
"Add URL Rewrite for a Product","Add URL Rewrite for a Product",module,Magento_Backend
Product:,Product:,module,Magento_Backend
"Skip Category Selection","Skip Category Selection",module,Magento_Backend
"Edit URL Rewrite for CMS page","Edit URL Rewrite for CMS page",module,Magento_Backend
"Add URL Rewrite for CMS page","Add URL Rewrite for CMS page",module,Magento_Backend
"CMS page:","CMS page:",module,Magento_Backend
"Chosen cms page does not associated with any website.","Chosen cms page does not associated with any website.",module,Magento_Backend
Title,Title,module,Magento_Backend
"URL Key","URL Key",module,Magento_Backend
"Store View","Vista da Loja",module,Magento_Backend
"Edit URL Rewrite","Edit URL Rewrite",module,Magento_Backend
"Add New URL Rewrite","Add New URL Rewrite",module,Magento_Backend
"Are you sure you want to do this?","Tem certeza que quer fazer isso?",module,Magento_Backend
"URL Rewrite Information","URL Rewrite Information",module,Magento_Backend
Type,Type,module,Magento_Backend
"ID Path","ID Path",module,Magento_Backend
"Request Path","Request Path",module,Magento_Backend
"Target Path","Target Path",module,Magento_Backend
Redirect,Redirect,module,Magento_Backend
Description,Descrição,module,Magento_Backend
"For category","For category",module,Magento_Backend
"For product","For product",module,Magento_Backend
"For CMS page","For CMS page",module,Magento_Backend
"Create URL Rewrite:","Create URL Rewrite:",module,Magento_Backend
"Global Attribute","Global Attribute",module,Magento_Backend
"This attribute shares the same value in all stores.","This attribute shares the same value in all stores.",module,Magento_Backend
Home,Início,module,Magento_Backend
"Add New Image","Adicionar nova imagem",module,Magento_Backend
"Reset Filter","Limpar Filtro",module,Magento_Backend
Search,Pesquisa,module,Magento_Backend
Any,Qualquer,module,Magento_Backend
"All Countries","Todos os países",module,Magento_Backend
From,De,module,Magento_Backend
To,Para,module,Magento_Backend
"Date selector","Seletor de data",module,Magento_Backend
"[ deleted ]","[ apagado ]",module,Magento_Backend
"Select All","Selecionar tudo",module,Magento_Backend
[deleted],[deleted],module,Magento_Backend
"We couldn't find any records.","Não encontrámos nenhum registo.",module,Magento_Backend
"Add New","Adicionar novo",module,Magento_Backend
Export,Exportar,module,Magento_Backend
"Please correct the column format and try again.","Por favor corrija o formato da coluna e tente novamente.",module,Magento_Backend
"Please select items.","Por favor selecione itens.",module,Magento_Backend
Submit,Submeter,module,Magento_Backend
"Please correct the tab configuration and try again.","Por favor corrija a configuração de tabulação e tente novamente.",module,Magento_Backend
"You have logged out.","Saiu da sua conta.",module,Magento_Backend
"Cache Management","Gestão de Cache",module,Magento_Backend
"You flushed the cache storage.","Limpou toda a cache.",module,Magento_Backend
"The Magento cache storage has been flushed.","A cache do Magento foi limpa.",module,Magento_Backend
"%1 cache type(s) enabled.","%1 tipo(s) de cache ativado(s).",module,Magento_Backend
"An error occurred while enabling cache.","Ocorreu um erro a ativar a cache.",module,Magento_Backend
"%1 cache type(s) disabled.","%1 tipo(s) de cache desativado(s).",module,Magento_Backend
"An error occurred while disabling cache.","Ocorreu um erro ao desativar a cache.",module,Magento_Backend
